timestamp,x,y,z,qx,qy,qz,qw
1756405127533028091,192.6435546875,234.382568359375,-210.36463928222656,0.4182215929031372,-0.5478857159614563,0.3101385831832886,0.6547716856002808
1756405127533028091,192.6435546875,234.382568359375,-210.36463928222656,0.41822150349617004,-0.5478856563568115,0.31013867259025574,0.6547717452049255
1756405127582843494,195.696533203125,244.0702362060547,-211.72412109375,0.42511245608329773,-0.5485635995864868,0.3357067406177521,0.6369131207466125
1756405127682483108,195.696533203125,244.0702362060547,-211.72412109375,0.42511242628097534,-0.5485634803771973,0.33570683002471924,0.6369131207466125
1756405127732606805,196.96807861328125,245.06222534179688,-211.46560668945312,0.42482319474220276,-0.5492169857025146,0.3338444232940674,0.6375216841697693
1756405127732606805,196.96807861328125,245.06222534179688,-211.46560668945312,0.4248230457305908,-0.5492171049118042,0.3338443636894226,0.6375216841697693
1756405127782825975,196.96807861328125,245.06222534179688,-211.46560668945312,0.4248231053352356,-0.5492169857025146,0.3338444232940674,0.6375216841697693
1756405127782825975,196.96807861328125,245.06222534179688,-211.46560668945312,0.424823135137558,-0.5492170453071594,0.333844393491745,0.6375216245651245
1756405127833024280,196.96807861328125,245.06222534179688,-211.46560668945312,0.4248231053352356,-0.5492169857025146,0.333844393491745,0.6375216841697693
1756405127833024280,196.96807861328125,245.06222534179688,-211.46560668945312,0.424823135137558,-0.5492169857025146,0.3338444232940674,0.6375216245651245
1756405127883245054,196.96807861328125,245.06222534179688,-211.46560668945312,0.424823135137558,-0.5492169857025146,0.3338444232940674,0.6375216245651245
1756405127883245054,196.96807861328125,245.06222534179688,-211.46560668945312,0.424823135137558,-0.5492169857025146,0.3338444232940674,0.6375216245651245
1756405127933208926,196.96807861328125,245.06222534179688,-211.46560668945312,0.424823135137558,-0.5492169857025146,0.3338444232940674,0.6375216245651245
1756405127933208926,196.96807861328125,245.06222534179688,-211.46560668945312,0.424823135137558,-0.5492169857025146,0.3338444232940674,0.6375216245651245
1756405127982958773,194.25738525390625,243.0223388671875,-212.6929931640625,0.41618943214416504,-0.5501185655593872,0.3431815505027771,0.6374812126159668
1756405127982958773,194.25738525390625,243.0223388671875,-212.6929931640625,0.4161894917488098,-0.5501186847686768,0.34318146109580994,0.6374812126159668
1756405128132483400,193.9593963623047,243.2700653076172,-212.80406188964844,0.4163656234741211,-0.5499029159545898,0.343263179063797,0.6375082731246948
1756405128082597951,194.47662353515625,243.13197326660156,-212.41195678710938,0.4161757528781891,-0.55036860704422,0.34309136867523193,0.6373228430747986
1756405128132483400,193.96365356445312,243.2743682861328,-212.8076171875,0.41636091470718384,-0.5499040484428406,0.34326115250587463,0.6375115513801575
1756405128182849568,194.16152954101562,243.21156311035156,-212.66464233398438,0.41628432273864746,-0.5500790476799011,0.34319642186164856,0.6374454498291016
1756405128232995986,241.41702270507812,394.11444091796875,-259.1444091796875,0.39256152510643005,-0.5531152486801147,0.3412291407585144,0.6507854461669922
1756405128283076965,240.87872314453125,393.4735107421875,-260.26202392578125,0.39241018891334534,-0.5524759888648987,0.34145113825798035,0.6513030529022217
1756405128333014863,237.9349365234375,395.2799377441406,-261.350341796875,0.3937329053878784,-0.550830066204071,0.34210044145584106,0.6515580415725708
1756405128333014863,237.9349365234375,395.2799377441406,-261.350341796875,0.3937329053878784,-0.5508300065994263,0.34210050106048584,0.6515580415725708
1756405128382863583,238.9192657470703,393.45562744140625,-262.1083984375,0.3928089737892151,-0.5509696006774902,0.3420005142688751,0.6520499587059021
1756405128382863583,238.9192657470703,393.45562744140625,-262.1083984375,0.3928089737892151,-0.5509696006774902,0.3420005440711975,0.6520499587059021
1756405128432630559,237.28836059570312,395.0588073730469,-262.1269226074219,0.3937894105911255,-0.5502709150314331,0.3423028886318207,0.651889979839325
1756405128432630559,237.28836059570312,395.0588073730469,-262.1269226074219,0.3937893211841583,-0.5502709150314331,0.34230294823646545,0.651889979839325
1756405128482652819,193.96910095214844,248.5959014892578,-213.6317596435547,0.41507792472839355,-0.549681544303894,0.3434502184391022,0.6384374499320984
1756405128482652819,192.39022827148438,243.908447265625,-211.41677856445312,0.423967570066452,-0.5456178188323975,0.3081585764884949,0.653904378414154
1756405128532892673,193.41552734375,246.12478637695312,-211.7029571533203,0.44057542085647583,-0.5296221375465393,0.2904602289199829,0.66409832239151
1756405128582958335,192.76223754882812,244.22190856933594,-211.9537353515625,0.4407188594341278,-0.5296838283538818,0.28567710518836975,0.6660259366035461
1756405128632957730,192.4866180419922,243.63385009765625,-212.0523681640625,0.4490634799003601,-0.5220173597335815,0.29685112833976746,0.6616035103797913
1756405128682988767,192.79835510253906,243.65818786621094,-211.64622497558594,0.44966620206832886,-0.5229384303092957,0.28279832005500793,0.6666039228439331
1756405128682988767,192.7863311767578,243.6450958251953,-211.64137268066406,0.4488116204738617,-0.5233823657035828,0.28337085247039795,0.6665883660316467
1756405128732944229,192.02781677246094,242.3218536376953,-211.5068359375,0.45239049196243286,-0.5231306552886963,0.2831982672214508,0.6644364595413208
1756405128783005230,192.06016540527344,240.84475708007812,-211.6135711669922,0.44914257526397705,-0.5277019143104553,0.2879495322704315,0.6609739661216736
1756405128783005230,192.06016540527344,240.84475708007812,-211.6135711669922,0.4491426944732666,-0.5277020931243896,0.28794950246810913,0.660973846912384
1756405128832928759,191.679931640625,239.19549560546875,-211.794921875,0.44768020510673523,-0.5314633250236511,0.2847258746623993,0.660348653793335
1756405128832928759,191.67662048339844,239.17686462402344,-211.79763793945312,0.4476190209388733,-0.5315170288085938,0.28476840257644653,0.6603285670280457
1756405128882861352,191.33493041992188,237.8601531982422,-211.91790771484375,0.4451085329055786,-0.5370237827301025,0.2837923765182495,0.657986044883728
1756405128932681359,191.9927978515625,236.25892639160156,-212.29139709472656,0.440630704164505,-0.5382387042045593,0.29347479343414307,0.6557562351226807
1756405128932681359,191.9927978515625,236.25892639160156,-212.29139709472656,0.440630704164505,-0.5382387638092041,0.2934747338294983,0.6557562351226807
1756405128982554603,190.1920928955078,235.2910614013672,-212.79058837890625,0.4411165416240692,-0.537075936794281,0.2934933304786682,0.6563743948936462
1756405128882861352,189.9788360595703,234.8064727783203,-212.62640380859375,0.4411764442920685,-0.5370146036148071,0.2935577630996704,0.6563554406166077
1756405129032598896,190.4623260498047,235.92430114746094,-212.928466796875,0.44102078676223755,-0.5369480848312378,0.29430729150772095,0.6561787724494934
1756405129082806546,190.47935485839844,235.9644775390625,-212.96096801757812,0.4410012662410736,-0.5369088053703308,0.294443279504776,0.6561630964279175
1756405129082806546,190.47935485839844,235.9644775390625,-212.96096801757812,0.44100114703178406,-0.5369088053703308,0.2944432497024536,0.6561631560325623
1756405129132970489,190.44931030273438,235.79405212402344,-212.93048095703125,0.4410844147205353,-0.5374142527580261,0.2925024628639221,0.6565613746643066
1756405129132970489,190.44931030273438,235.79405212402344,-212.93048095703125,0.44108444452285767,-0.5374141931533813,0.2925024628639221,0.6565613746643066
1756405129183034319,190.63360595703125,236.0894012451172,-212.997802734375,0.4410960078239441,-0.5377689599990845,0.2914007008075714,0.6567530035972595
1756405129183034319,190.63360595703125,236.0894012451172,-212.997802734375,0.44109609723091125,-0.5377690196037292,0.2914005517959595,0.6567529439926147
1756405129232989582,190.48611450195312,235.71583557128906,-212.92764282226562,0.44126683473587036,-0.5384640097618103,0.28854385018348694,0.657329797744751
1756405129282980040,190.5445098876953,235.85165405273438,-212.99143981933594,0.44135403633117676,-0.5389758348464966,0.28657594323158264,0.6577126383781433
1756405129332923750,190.48037719726562,235.6901397705078,-212.97781372070312,0.4414554834365845,-0.5394527912139893,0.2846141457557678,0.6581052541732788
1756405129382849278,190.07284545898438,234.80441284179688,-212.8148193359375,0.44171977043151855,-0.5404448509216309,0.280160129070282,0.6590245962142944
1756405129432751977,189.8568115234375,234.35110473632812,-212.75035095214844,0.44188639521598816,-0.5412036776542664,0.2768166661262512,0.6597026586532593
1756405129432751977,189.90585327148438,234.27671813964844,-212.53244018554688,0.44146668910980225,-0.5440764427185059,0.27589336037635803,0.6580052971839905
1756405129482754193,189.59461975097656,233.6990203857422,-212.42153930664062,0.4472445547580719,-0.5419114232063293,0.27236849069595337,0.6573581695556641
1756405129532725025,189.28744506835938,233.17071533203125,-212.3313446044922,0.4511195719242096,-0.539969265460968,0.26515820622444153,0.659253716468811
1756405129532725025,189.28744506835938,233.17071533203125,-212.3313446044922,0.4511195719242096,-0.539969265460968,0.26515820622444153,0.659253716468811
1756405129582777127,188.94619750976562,232.61886596679688,-212.2263946533203,0.45716941356658936,-0.5360762476921082,0.26055678725242615,0.6600973010063171
1756405129582777127,188.94619750976562,232.61886596679688,-212.2263946533203,0.45716944336891174,-0.5360763669013977,0.260556697845459,0.6600972414016724
1756405129632768487,188.71229553222656,231.95619201660156,-212.15945434570312,0.46723052859306335,-0.5314546823501587,0.26245051622390747,0.6560268998146057
1756405129682754774,188.31317138671875,231.83328247070312,-212.38636779785156,0.46502575278282166,-0.5283138751983643,0.2568112313747406,0.6623319387435913
1756405129732937018,190.92117309570312,239.273681640625,-210.88633728027344,0.46353933215141296,-0.5372608304023743,0.24148939549922943,0.6619402766227722
1756405129782910589,190.3424072265625,237.00750732421875,-211.33729553222656,0.46345940232276917,-0.5379748940467834,0.23895592987537384,0.6623355746269226
1756405129832887583,190.04795837402344,236.2423858642578,-211.4647216796875,0.46338316798210144,-0.5389875173568726,0.23628875613212585,0.662522554397583
1756405129832887583,190.04795837402344,236.2423858642578,-211.4647216796875,0.46338313817977905,-0.5389875769615173,0.23628875613212585,0.662522554397583
1756405129883132346,189.60186767578125,234.21922302246094,-211.83404541015625,0.4635790288448334,-0.5378671288490295,0.2380051165819168,0.6626815795898438
1756405129933360026,189.48890686035156,234.45472717285156,-211.73721313476562,0.4635046422481537,-0.5391974449157715,0.23500165343284607,0.662724494934082
1756405130033042454,188.8162384033203,231.8780975341797,-212.23544311523438,0.4638713598251343,-0.5379076600074768,0.23672962188720703,0.6629011631011963
1756405129983410382,189.00274658203125,232.5557403564453,-212.08529663085938,0.46218445897102356,-0.5393449068069458,0.2358926385641098,0.663209855556488
1756405130083111477,188.64419555664062,231.0623016357422,-212.23260498046875,0.46531862020492554,-0.537185549736023,0.23203882575035095,0.6641296744346619
1756405130033042454,188.88755798339844,233.46267700195312,-211.91372680664062,0.4627844989299774,-0.5431590676307678,0.24294723570346832,0.6571037769317627
1756405130083111477,188.50991821289062,232.43788146972656,-212.15817260742188,0.4629267752170563,-0.5426512360572815,0.24344173073768616,0.657240092754364
1756405130132928337,188.18362426757812,231.68914794921875,-212.27911376953125,0.46315890550613403,-0.5419222712516785,0.24450865387916565,0.6572818756103516
1756405130182791350,187.96095275878906,231.16323852539062,-212.31346130371094,0.4632709324359894,-0.5419395565986633,0.24420265853405,0.6573024988174438
1756405130182791350,187.96095275878906,231.16323852539062,-212.31346130371094,0.4632709324359894,-0.5419395565986633,0.24420265853405,0.6573024988174438
1756405130232632282,187.79852294921875,230.98646545410156,-212.30506896972656,0.46314820647239685,-0.5435885190963745,0.24059298634529114,0.6573585867881775
1756405130232632282,187.79852294921875,230.98646545410156,-212.30506896972656,0.46314820647239685,-0.5435885190963745,0.24059298634529114,0.6573585867881775
1756405130282760560,187.5657196044922,230.40924072265625,-212.37469482421875,0.4632965624332428,-0.5432093143463135,0.24107840657234192,0.6573897004127502
1756405130282760560,187.5657196044922,230.40924072265625,-212.37469482421875,0.4632965624332428,-0.5432093143463135,0.24107840657234192,0.6573897004127502
1756405130383393315,187.6107940673828,230.58453369140625,-212.00425720214844,0.4660705029964447,-0.5556300282478333,0.23829522728919983,0.6459636688232422
1756405130332988329,187.6461639404297,230.76095581054688,-211.98452758789062,0.4645625352859497,-0.5566017627716064,0.24366600811481476,0.644207239151001
1756405130433895771,187.45713806152344,230.3943328857422,-212.01856994628906,0.4645618498325348,-0.5617589950561523,0.24455124139785767,0.639377772808075
1756405130433895771,187.4543914794922,230.40406799316406,-212.0111541748047,0.4645836055278778,-0.5620558261871338,0.24510416388511658,0.6388890743255615
1756405130484255970,187.54470825195312,230.53103637695312,-212.1397247314453,0.45988890528678894,-0.567247748374939,0.2511466443538666,0.6353405714035034
1756405130484255970,187.54470825195312,230.53103637695312,-212.1397247314453,0.45988890528678894,-0.5672476887702942,0.2511466145515442,0.6353405714035034
1756405130533990598,187.55007934570312,230.64239501953125,-212.27505493164062,0.46309414505958557,-0.5651724934577942,0.2504522204399109,0.6351358890533447
1756405130533990598,187.4333038330078,230.79443359375,-212.33839416503906,0.46381431818008423,-0.5642960071563721,0.25021424889564514,0.63548344373703
